,Unnamed: 0,n_nodes,loopcount,loopsize,d0,d1,t0,t1,iter,time,accuracy
2732,2732.0,41.0,8.0,2.0,0.5295349042419711,0.4704650957580289,0.5677919845748524,0.4322080154251477,41.0,0.001241922378540039,1.7953265442343371
2733,2733.0,41.0,8.0,2.0,0.4891615573774149,0.510838442622585,0.6207665046686819,0.3792334953313181,41.0,0.0008499622344970702,1.8354325197284735
2734,2734.0,41.0,8.0,2.0,0.10967736808843437,0.8903226319115657,0.09078945905668197,0.909210540943318,41.0,0.0005707740783691406,2.212403585493581
2735,2735.0,41.0,8.0,2.0,0.8115364947851648,0.18846350521483526,0.9156511522295788,0.08434884777042115,41.0,0.0006029605865478517,1.5151925014071412
2736,2736.0,41.0,8.0,2.0,0.257005154796428,0.7429948452035721,0.232581515535194,0.7674184844648059,41.0,0.0005364418029785156,2.066051472968983
2737,2737.0,41.0,8.0,2.0,0.4337222456062904,0.5662777543937096,0.5374066581716921,0.4625933418283079,41.0,0.0006196498870849608,1.890504686194229
2738,2738.0,41.0,8.0,2.0,0.6316257997446169,0.3683742002553831,0.5704305978083786,0.42956940219162143,41.0,0.0005388259887695311,1.6939117428570927
2739,2739.0,41.0,8.0,2.0,0.8209999973227037,0.17900000267729646,0.7100037767590859,0.2899962232409142,41.0,0.002369403839111328,1.5057916706528194
2740,2740.0,41.0,8.0,2.0,0.6230245054408545,0.3769754945591455,0.4671014626527577,0.5328985373472422,41.0,0.0008776187896728517,1.702456075327765
2741,2741.0,41.0,8.0,2.0,0.4278121098858619,0.5721878901141382,0.4848835688699493,0.5151164311300508,41.0,0.0011162757873535156,1.8963756822046838
2742,2742.0,41.0,8.0,2.0,0.7430894736200714,0.2569105263799287,0.6473964943196084,0.3526035056803917,41.0,0.0005266666412353517,1.5831862340719907
2743,2743.0,41.0,8.0,2.0,0.3112725985860993,0.6887274014139007,0.2963406884438953,0.7036593115561047,41.0,0.0011768341064453125,2.012143413821459
2744,2744.0,41.0,8.0,2.0,0.8740402567342214,0.12595974326577855,0.84674267997949,0.15325732002051,41.0,0.0008401870727539062,1.4531026688889233
2745,2745.0,41.0,8.0,2.0,0.1938089627362223,0.8061910372637777,0.13216542319414448,0.8678345768058556,41.0,0.0005290508270263672,2.128829149999133
2746,2746.0,41.0,8.0,2.0,0.4923450281492763,0.5076549718507236,0.5086430831036003,0.4913569168963998,41.0,0.0011208057403564453,1.8322701314035494
2747,2747.0,41.0,8.0,2.0,0.6974730751844401,0.3025269248155599,0.7632316351843464,0.2367683648156535,41.0,0.0008738040924072267,1.6285005391735154
2748,2748.0,46.0,7.0,3.0,0.07659130792702043,0.9234086920729796,0.13401128380719268,0.8659887161928073,55.0,9.505533456802366,2.2452705341387555
2749,2749.0,46.0,7.0,3.0,0.038330667807854685,0.9616693321921452,0.13983043525679753,0.8601695647432024,55.0,0.0009953975677490234,2.283277794229356
2750,2750.0,46.0,7.0,3.0,0.7173048803081387,0.28269511969186123,0.8930119216469514,0.1069880783530487,55.0,0.002673625946044922,1.6088000696294902
2751,2751.0,46.0,7.0,3.0,0.7185331293602141,0.2814668706397859,0.4515054797842613,0.5484945202157387,55.0,0.00135040283203125,1.607579954622714
2752,2752.0,46.0,7.0,3.0,0.08242472967397632,0.9175752703260236,0.1384556057328999,0.8615443942670999,55.0,0.0008223056793212892,2.23947574406561
2753,2753.0,46.0,7.0,3.0,0.8435586625502697,0.15644133744973024,0.8726451800530309,0.127354819946969,55.0,0.0007779598236083983,1.4833823995603728
2754,2754.0,46.0,7.0,3.0,0.9071203544298944,0.09287964557010557,0.8747035088858779,0.12529649111412214,55.0,0.0005621910095214844,1.4202416432232254
2755,2755.0,46.0,7.0,3.0,0.16337273066080615,0.8366272693391938,0.2840886362013807,0.7159113637986193,55.0,0.0008416175842285156,2.1590638189713536
2756,2756.0,46.0,7.0,3.0,0.7115227985882511,0.288477201411749,0.4510401605242753,0.5489598394757247,55.0,0.0008761882781982423,1.6145438596734736
2757,2757.0,46.0,7.0,3.0,0.6312221726720129,0.3687778273279871,0.7204263079599134,0.27957369204008664,55.0,0.0008738040924072267,1.6943126969205973
2758,2758.0,46.0,7.0,3.0,0.5665890184039899,0.43341098159601016,0.3460211813112313,0.6539788186887687,55.0,0.0013031959533691404,1.7585178199161782
2759,2759.0,46.0,7.0,3.0,0.13440904317415733,0.8655909568258426,0.4539720668056147,0.5460279331943854,55.0,0.001558542251586914,2.1878356952405253
2760,2760.0,46.0,7.0,3.0,0.2803301784338513,0.7196698215661488,0.553042369133375,0.4469576308666249,55.0,0.0011036396026611328,2.0428809186540047
2761,2761.0,46.0,7.0,3.0,0.5984373828965229,0.40156261710347707,0.6456878276143674,0.35431217238563256,55.0,0.0014472007751464846,1.7268803703346274
2762,2762.0,46.0,7.0,3.0,0.784869770561734,0.21513022943826604,0.3655624554479304,0.6344375445520696,55.0,0.001321554183959961,1.5416826259886314
2763,2763.0,46.0,7.0,3.0,0.9429876640093542,0.057012335990645716,0.8861717109790314,0.11382828902096867,55.0,0.0015637874603271484,1.3846118639071767
2764,2764.0,46.0,7.0,3.0,0.6008385185448218,0.3991614814551783,0.6239775974364683,0.3760224025635317,55.0,0.0011210441589355467,1.7244951361405976
2765,2765.0,46.0,7.0,3.0,0.7484540066489072,0.25154599335109284,0.6970556993252223,0.3029443006747777,55.0,0.0010886192321777344,1.5778572275144278
2766,2766.0,46.0,7.0,3.0,0.8982607047310526,0.10173929526894744,0.9287417711284848,0.0712582288715152,55.0,0.0012640953063964846,1.4290426201375352
2767,2767.0,46.0,7.0,3.0,0.4994764491761769,0.5005235508238229,0.4512499545711518,0.5487500454288481,55.0,0.0011069774627685547,1.825185938014709
2768,2768.0,46.0,7.0,3.0,0.4372580648018473,0.5627419351981527,0.4150961032627326,0.5849038967372673,55.0,0.0009291172027587893,1.886992282863278
2769,2769.0,46.0,7.0,3.0,0.08242472967397632,0.9175752703260236,0.1384556057328999,0.8615443942670999,55.0,0.001416921615600586,2.23947574406561
2770,2770.0,46.0,7.0,3.0,0.16337273066080615,0.8366272693391938,0.2840886362013807,0.7159113637986193,55.0,0.0009520053863525393,2.1590638189713536
2771,2771.0,46.0,7.0,3.0,0.6312221726720129,0.3687778273279871,0.7204263079599134,0.27957369204008664,55.0,0.0016183853149414062,1.6943126969205973
2772,2772.0,46.0,7.0,3.0,0.5984373828965229,0.40156261710347707,0.6456878276143674,0.3543121723856326,55.0,0.00074005126953125,1.7268803703346274
2773,2773.0,46.0,7.0,3.0,0.9429876640093542,0.057012335990645716,0.8861717109790314,0.11382828902096866,55.0,0.0009605884552001953,1.3846118639071767
2774,2774.0,46.0,7.0,3.0,0.8982607047310526,0.10173929526894744,0.9287417711284848,0.0712582288715152,55.0,0.0007429122924804688,1.4290426201375352
2775,2775.0,46.0,7.0,3.0,0.6859815010246597,0.3140184989753403,0.6997438508834791,0.3002561491165209,55.0,0.00028204917907714844,1.639916010701981
2776,2776.0,46.0,7.0,3.0,0.6906843121654251,0.3093156878345748,0.4839959262177255,0.5160040737822745,55.0,0.0006668567657470702,1.6352443437976283
2777,2777.0,46.0,7.0,3.0,0.8098982416367975,0.19010175836320248,0.6302928567034275,0.3697071432965725,55.0,0.0007395744323730469,1.516819905269447
2778,2778.0,46.0,7.0,3.0,0.4804992836395912,0.5195007163604087,0.112471108990998,0.887528891009002,55.0,0.001287221908569336,1.8440374277985956
2779,2779.0,46.0,7.0,3.0,0.6013982972854374,0.3986017027145626,0.3600703491648206,0.6399296508351794,55.0,0.0022830963134765625,1.7239390645191737
2780,2780.0,46.0,7.0,3.0,0.6627135823054504,0.3372864176945496,0.5700338668065854,0.4299661331934145,55.0,0.000568389892578125,1.663029838274483
2781,2781.0,46.0,7.0,3.0,0.3882456560577952,0.6117543439422048,0.2902802570817524,0.7097197429182477,55.0,0.0008397102355957031,1.935680108289097
2782,2782.0,46.0,7.0,3.0,0.4726186786232017,0.5273813213767983,0.4249442994894121,0.575055700510588,55.0,0.0005779266357421875,1.8518658437267228
2783,2783.0,46.0,7.0,3.0,0.6194211569807797,0.3805788430192204,0.6398328416587142,0.36016715834128576,55.0,0.0018405914306640625,1.706035560712552
2784,2784.0,46.0,7.0,3.0,0.4759371873784893,0.5240628126215108,0.6597815289289868,0.3402184710710132,55.0,0.0011744499206542967,1.8485693117036746
2785,2785.0,46.0,7.0,3.0,0.4577043460614687,0.5422956539385314,0.5326299066925662,0.467370093307434,55.0,0.0005872249603271483,1.8666814065345068
2786,2786.0,46.0,7.0,3.0,0.7905718885595971,0.2094281114404029,0.6744722191711162,0.32552778082888384,55.0,0.001239299774169922,1.5360182701091403
2787,2787.0,46.0,7.0,3.0,0.04379360925367349,0.9562063907463264,0.11281849859024795,0.887181501409752,55.0,0.0009069442749023438,2.277851030961824
2788,2788.0,46.0,7.0,3.0,0.08318119218791754,0.9168188078120824,0.20353787511292787,0.7964621248870722,55.0,0.0005488395690917969,2.2387242912036975
2789,2789.0,46.0,7.0,3.0,0.4978554116199773,0.5021445883800227,0.6472584261081739,0.3527415738918262,55.0,0.001148223876953125,1.82679624029463
2790,2790.0,46.0,7.0,3.0,0.4769931160882722,0.5230068839117278,0.7248455526382752,0.27515444736172484,55.0,0.0008540153503417969,1.8475203758525007
2791,2791.0,46.0,7.0,3.0,0.3673542241862794,0.6326457758137206,0.6346506052216961,0.3653493947783039,55.0,0.0005369186401367189,1.9564331872321756
2792,2792.0,46.0,7.0,3.0,0.8181160889594651,0.18188391104053495,0.7297566625236024,0.2702433374763975,55.0,0.0007715225219726562,1.508656480412867
2793,2793.0,46.0,7.0,3.0,0.918905183507544,0.08109481649245584,0.9483014334902724,0.0516985665097276,55.0,0.0005667209625244142,1.4085348588494546
2794,2794.0,46.0,7.0,3.0,0.9091079639113824,0.09089203608861764,0.8944286793222144,0.10557132067778566,55.0,0.0017268657684326172,1.41826719663043
2795,2795.0,46.0,7.0,3.0,0.8410452691704247,0.15895473082957534,0.2429317091579593,0.7570682908420406,55.0,0.000560760498046875,1.4858791480622338
2796,2796.0,46.0,7.0,3.0,0.8758702810705569,0.12412971892944318,0.3800108417365237,0.6199891582634763,55.0,0.0008690357208251952,1.451284763838025
2797,2797.0,46.0,7.0,3.0,0.37334942077835603,0.6266505792216439,0.5946934608451573,0.4053065391548428,55.0,0.0005376338958740233,1.9504776936633368
2798,2798.0,46.0,7.0,3.0,0.28858424346312256,0.7114157565368774,0.5659554224647831,0.4340445775352169,55.0,0.0017130374908447266,2.0346815159415783
2799,2799.0,48.0,5.0,2.0,0.5919876654003892,0.4080123345996108,0.6193622324125952,0.3806377675874049,79.0,10.995421648025513,1.7332873747554356
2800,2800.0,48.0,5.0,2.0,0.6575426024201643,0.3424573975798357,0.4151933816222619,0.5848066183777382,79.0,0.0011966228485107422,1.6681665734888236
2801,2801.0,48.0,5.0,2.0,0.09503460829366278,0.9049653917063372,0.07343326062484003,0.92656673937516,79.0,0.0011162757873535156,2.226949374017524
2802,2802.0,48.0,5.0,2.0,0.2294018426501073,0.7705981573498927,0.5452876968826088,0.4547123031173912,79.0,0.0010364055633544922,2.0934719829458066
2803,2803.0,48.0,5.0,2.0,0.656044751801066,0.34395524819893397,0.9105201588664458,0.08947984113355424,79.0,0.0015492439270019533,1.6696545046337188
2804,2804.0,48.0,5.0,2.0,0.4294571010399024,0.5705428989600976,0.8191303634257219,0.18086963657427813,79.0,0.0008776187896728517,1.8947415849589597
2805,2805.0,48.0,5.0,2.0,0.10302082490897962,0.8969791750910203,0.2676669933801128,0.7323330066198872,79.0,0.0012171268463134766,2.2190160459003554
2806,2806.0,48.0,5.0,2.0,0.12823805865816199,0.8717619413418379,0.14291700993228462,0.8570829900677155,79.0,0.001355886459350586,2.1939658125826296
2807,2807.0,48.0,5.0,2.0,0.4123281902581587,0.5876718097418413,0.4737389149375598,0.5262610850624402,79.0,0.0011091232299804688,1.911757060003883
2808,2808.0,48.0,5.0,2.0,0.06427051714654149,0.9357294828534584,0.048077848876320266,0.9519221511236796,79.0,0.0005466938018798828,2.2575097308238354
2809,2809.0,48.0,5.0,2.0,0.2294018426501073,0.7705981573498927,0.5452876968826088,0.4547123031173911,79.0,0.0009810924530029297,2.0934719829458066
2810,2810.0,48.0,5.0,2.0,0.656044751801066,0.34395524819893397,0.9105201588664458,0.08947984113355424,79.0,0.0017409324645996096,1.6696545046337188
2811,2811.0,48.0,5.0,2.0,0.10302082490897962,0.8969791750910203,0.2676669933801128,0.7323330066198872,79.0,0.0011336803436279295,2.2190160459003554
2812,2812.0,48.0,5.0,2.0,0.4123281902581587,0.5876718097418413,0.4737389149375598,0.5262610850624402,79.0,0.001095294952392578,1.911757060003883
2813,2813.0,48.0,5.0,2.0,0.5048781279431809,0.4951218720568191,0.4938731377509257,0.5061268622490743,79.0,0.00028443336486816406,1.8198200317156
2814,2814.0,48.0,5.0,2.0,0.3401436762885483,0.6598563237114516,0.3163695724104651,0.683630427589535,79.0,0.0012552738189697266,1.9834635340307583
2815,2815.0,48.0,5.0,2.0,0.5981624466021273,0.4018375533978728,0.6484090243261629,0.3515909756738372,79.0,0.00089263916015625,1.727153485871035
2816,2816.0,48.0,5.0,2.0,0.7447219820852243,0.2552780179147757,0.5601986253099394,0.43980137469006064,79.0,0.0005414485931396483,1.5815645368488933
2817,2817.0,48.0,5.0,2.0,0.6121897267235904,0.3878102732764096,0.3303685718894188,0.6696314281105812,79.0,0.0011894702911376953,1.7132191010233255
2818,2818.0,48.0,5.0,2.0,0.6214451299466008,0.3785548700533991,0.6834488606025442,0.3165511393974558,79.0,0.0008578300476074219,1.70402499145159
2819,2819.0,48.0,5.0,2.0,0.7663926388168723,0.23360736118312775,0.7566303327753707,0.24336966722462935,79.0,0.0005395412445068358,1.5600373934407177
2820,2820.0,48.0,5.0,2.0,0.2644867953189769,0.7355132046810232,0.19519107853232615,0.8048089214676738,79.0,0.0011646747589111328,2.058619379403396
2821,2821.0,48.0,5.0,2.0,0.7515957543540763,0.2484042456459236,0.8286170551864306,0.17138294481356933,79.0,0.0008566379547119142,1.5747362859463436
2822,2822.0,48.0,5.0,2.0,0.5219736839922003,0.4780263160077996,0.2670876771601033,0.7329123228398967,79.0,0.0005643367767333983,1.8028376905126087
2823,2823.0,48.0,5.0,2.0,0.6971100273599021,0.3028899726400979,0.8663550584416773,0.13364494155832274,79.0,0.001186847686767578,1.6288611827238997
2824,2824.0,48.0,5.0,2.0,0.68233692451707,0.31766307548293005,0.5171116250112635,0.4828883749887365,79.0,0.0009913444519042967,1.6435364511026807
2825,2825.0,48.0,5.0,2.0,0.6632701252265724,0.3367298747734277,0.4103492243648868,0.5896507756351133,79.0,0.0009109973907470703,1.6624769810434283
2826,2826.0,48.0,5.0,2.0,0.22035813543101926,0.7796418645689809,0.3391156533685449,0.6608843466314551,79.0,0.0005333423614501953,2.1024557984645376
2827,2827.0,48.0,5.0,2.0,0.22371723565888949,0.7762827643411105,0.3322743615582814,0.6677256384417186,79.0,0.0012309551239013672,2.0991189437848083
2828,2828.0,48.0,5.0,2.0,0.3956269124837875,0.6043730875162125,0.5186501745207349,0.4813498254792651,79.0,0.0012001991271972654,1.9283477340291697
2829,2829.0,48.0,5.0,2.0,0.4450750412220755,0.5549249587779245,0.4917849773674705,0.5082150226325295,79.0,0.0005156993865966797,1.879227074152698
2830,2830.0,48.0,5.0,2.0,0.22760131431360156,0.7723986856863984,0.29211661662539484,0.7078833833746051,79.0,0.0011682510375976562,2.0952605873333163
2831,2831.0,48.0,5.0,2.0,0.8953487070070113,0.10465129299298867,0.9350433795209852,0.06495662047901468,79.0,0.0010135173797607422,1.4319353332373725
2832,2832.0,48.0,5.0,2.0,0.3715305822734891,0.6284694177265109,0.29815940853860456,0.7018405914613954,79.0,0.000990152359008789,1.9522844869606255
2833,2833.0,48.0,5.0,2.0,0.49383459282196,0.5061654071780399,0.5242492773075601,0.4757507226924399,79.0,0.0005276203155517578,1.8307904313316183
2834,2834.0,48.0,5.0,2.0,0.8091543578596679,0.190845642140332,0.8658785772760196,0.13412142272398042,79.0,0.0011467933654785154,1.517558862696884
2835,2835.0,48.0,5.0,2.0,0.4247075818687908,0.5752924181312091,0.7500552826326644,0.2499447173673356,79.0,0.0008418560028076173,1.8994596505710224
2836,2836.0,48.0,5.0,2.0,0.28434442131573706,0.7156555786842629,0.3925492364559097,0.6074507635440903,79.0,0.0005350112915039061,2.038893259984325
2837,2837.0,48.0,5.0,2.0,0.6789094212938306,0.3210905787061695,0.6098287196545829,0.3901712803454172,79.0,0.001138448715209961,1.6469412557808383
2838,2838.0,48.0,5.0,2.0,0.32401811655860313,0.6759818834413968,0.3634089109060166,0.6365910890939833,79.0,0.0008540153503417969,1.999482302688409
2839,2839.0,48.0,5.0,2.0,0.5420942458144353,0.4579057541855646,0.5166390656995075,0.4833609343004925,79.0,0.0005204677581787108,1.7828503765532786
2840,2840.0,48.0,5.0,2.0,0.8772344820203182,0.1227655179796819,0.8552964216615017,0.1447035783384983,79.0,0.0011692047119140625,1.4499295972712365
2841,2841.0,48.0,5.0,2.0,0.7601750602219801,0.23982493977801986,0.7471163854713574,0.2528836145286427,79.0,0.0008618831634521483,1.5662137962937228
2842,2842.0,48.0,5.0,2.0,0.4156576959035149,0.5843423040964851,0.17564822883763254,0.8243517711623675,79.0,0.0005140304565429689,1.9084496039173655
2843,2843.0,48.0,5.0,2.0,0.8488712455541131,0.15112875444588694,0.8634270583088629,0.13657294169113696,79.0,0.001376628875732422,1.4781049989902022
2844,2844.0,48.0,5.0,2.0,0.565478143962281,0.43452185603771903,0.6105611796911267,0.3894388203088733,79.0,0.0008389949798583983,1.7596213376226915
2845,2845.0,48.0,5.0,2.0,0.09975624887165084,0.9002437511283492,0.06488398071057004,0.9351160192894301,79.0,0.0005314350128173828,2.2222590023733746
2846,2846.0,48.0,5.0,2.0,0.7272190699441347,0.2727809300558653,0.7821877448279602,0.2178122551720399,79.0,0.00128936767578125,1.5989515364395273
2847,2847.0,48.0,5.0,2.0,0.14470105565691027,0.8552989443430897,0.0257420304592296,0.9742579695407704,79.0,0.0008454322814941406,2.177611841325134
2848,2848.0,48.0,5.0,2.0,0.8906666661907973,0.1093333338092027,0.9468735016254658,0.05312649837453411,79.0,0.0005390644073486328,1.4365863673680723
2849,2849.0,48.0,5.0,2.0,0.05932727585083709,0.9406727241491628,0.035402939416379675,0.9645970605836204,79.0,0.001241445541381836,2.2624202356410907
2850,2850.0,50.0,5.0,3.0,0.9073844961795638,0.09261550382043622,0.8156900994769598,0.18430990052304028,63.0,7.732770204544067,1.4199792507449709
2851,2851.0,50.0,5.0,3.0,0.4448380952798948,0.5551619047201052,0.3886836443340117,0.6113163556659883,63.0,0.00052642822265625,1.8794624509269449
2852,2852.0,50.0,5.0,3.0,0.9693716817225309,0.03062831827746923,0.9615866129803649,0.03841338701963527,63.0,0.0009086132049560547,1.358402573619914
2853,2853.0,50.0,5.0,3.0,0.07423542057318633,0.9257645794268136,0.1400587243014773,0.8599412756985227,63.0,0.0007777214050292969,2.247610819693896
2854,2854.0,50.0,5.0,3.0,0.4127119331265316,0.5872880668734684,0.4939833864905314,0.5060166135094686,63.0,0.0008318424224853517,1.9113758584620175
2855,2855.0,50.0,5.0,3.0,0.8301344487743241,0.16986555122567598,0.6274695684011735,0.3725304315988264,63.0,0.0007312297821044923,1.4967177118527206
2856,2856.0,50.0,5.0,3.0,0.6512172895991347,0.3487827104008653,0.7208279320035224,0.2791720679964777,63.0,0.002401590347290039,1.67444999710104
2857,2857.0,50.0,5.0,3.0,0.8338351698076175,0.1661648301923825,0.7520812909757819,0.2479187090242181,63.0,0.001116037368774414,1.4930414987418823
2858,2858.0,50.0,5.0,3.0,0.5360252590214297,0.4639747409785703,0.6054637148303956,0.3945362851696044,63.0,0.0007290840148925781,1.7888791716494863
2859,2859.0,50.0,5.0,3.0,0.4942653416236006,0.5057346583763993,0.5078337267439361,0.492166273256064,63.0,0.0011637210845947266,1.830362535151976
2860,2860.0,50.0,5.0,3.0,0.2825246208561845,0.7174753791438155,0.6038033110809037,0.39619668891909626,63.0,0.0010793209075927734,2.0407010088657813
2861,2861.0,50.0,5.0,3.0,0.7896908608298372,0.21030913917016275,0.8135726158799292,0.1864273841200708,63.0,0.0011386871337890625,1.536893463257183
2862,2862.0,50.0,5.0,3.0,0.3582009825574764,0.6417990174425235,0.2668447262004447,0.7331552737995554,63.0,0.0007331371307373048,1.9655258117720291
2863,2863.0,50.0,5.0,3.0,0.6325333809462401,0.3674666190537598,0.7504598996035705,0.2495401003964295,63.0,0.0005362033843994142,1.693010172086818
2864,2864.0,50.0,5.0,3.0,0.7479300497983119,0.25206995020168804,0.7562932952234401,0.2437067047765599,63.0,0.0014638900756835938,1.5783777144753044
2865,2865.0,50.0,5.0,3.0,0.07423542057318633,0.9257645794268136,0.1400587243014773,0.8599412756985227,63.0,0.0007715225219726562,2.247610819693896
2866,2866.0,50.0,5.0,3.0,0.8338351698076175,0.1661648301923825,0.752081290975782,0.2479187090242181,63.0,0.0008399486541748048,1.4930414987418823
2867,2867.0,50.0,5.0,3.0,0.2825246208561845,0.7174753791438155,0.6038033110809037,0.39619668891909626,63.0,0.0016508102416992188,2.0407010088657813
2868,2868.0,50.0,5.0,3.0,0.3582009825574764,0.6417990174425235,0.2668447262004447,0.7331552737995554,63.0,0.001110076904296875,1.9655258117720291
2869,2869.0,50.0,5.0,3.0,0.34219205897733873,0.6578079410226613,0.3473914614210546,0.6526085385789454,63.0,0.0002834796905517578,1.9814287166995412
2870,2870.0,50.0,5.0,3.0,0.5426467741845911,0.457353225815409,0.6984914687643488,0.3015085312356512,63.0,0.001116037368774414,1.7823015072869377
2871,2871.0,50.0,5.0,3.0,0.4027384674776471,0.5972615325223529,0.44482564894177795,0.5551743510582221,63.0,0.0005850791931152344,1.9212832751111173
2872,2872.0,50.0,5.0,3.0,0.4121364996197733,0.5878635003802267,0.4809967401584013,0.5190032598415987,63.0,0.0005311965942382811,1.911947481176329
2873,2873.0,50.0,5.0,3.0,0.6123320722103541,0.38766792778964587,0.6081756884322712,0.3918243115677287,63.0,0.0005261898040771483,1.713077698215602
2874,2874.0,50.0,5.0,3.0,0.44184220842369704,0.5581577915763031,0.3469143816350618,0.6530856183649382,63.0,0.0005235671997070311,1.8824384976054869
2875,2875.0,50.0,5.0,3.0,0.6220545942002729,0.3779454057997272,0.26683877388435523,0.7331612261156447,63.0,0.0005400180816650392,1.7034195633580431
2876,2876.0,50.0,5.0,3.0,0.8386892207943989,0.16131077920560105,0.6655506549258899,0.3344493450741099,63.0,0.0006670951843261719,1.4882195935732012
2877,2877.0,50.0,5.0,3.0,0.9304752222138452,0.06952477778615487,0.6280314061910114,0.37196859380898856,63.0,0.002634763717651367,1.397041442403753
2878,2878.0,50.0,5.0,3.0,0.9387754407556734,0.061224559244326474,0.5436831852072261,0.4563168147927738,63.0,0.0005292892456054689,1.388796191829127
2879,2879.0,50.0,5.0,3.0,0.8280485564193667,0.17195144358063333,0.3829109181051449,0.6170890818948551,63.0,0.0005295276641845703,1.4987897904433802
2880,2880.0,50.0,5.0,3.0,0.4538564698935839,0.5461435301064161,0.07503060825318393,0.9249693917468159,63.0,0.0005064010620117189,1.8705038002491365
2881,2881.0,50.0,5.0,3.0,0.3410776065208821,0.6589223934791179,0.4625129665493156,0.5374870334506845,63.0,0.0005276203155517578,1.9825357887254986
2882,2882.0,50.0,5.0,3.0,0.27135087481971515,0.7286491251802848,0.2781629468545745,0.7218370531454256,63.0,0.0020225048065185547,2.051800757078871
2883,2883.0,50.0,5.0,3.0,0.037022539872098165,0.962977460127902,0.11822367685734958,0.8817763231426504,63.0,0.0007808208465576173,2.2845772591241214
2884,2884.0,50.0,5.0,3.0,0.7038338929941947,0.2961661070058053,0.922440030848446,0.07755996915155396,63.0,0.0011610984802246096,1.6221818457033774
2885,2885.0,50.0,5.0,3.0,0.9067579629402124,0.09324203705978756,0.7566902331057953,0.2433097668942047,63.0,0.0008559226989746094,1.4206016347853128
2886,2886.0,50.0,5.0,3.0,0.7533118210508749,0.24668817894912504,0.15620397589964166,0.8437960241003584,63.0,0.0005335807800292969,1.5730315838536733
2887,2887.0,50.0,5.0,3.0,0.1770152870713188,0.8229847129286811,0.6264968845066247,0.37350311549337534,63.0,0.0011906623840332033,2.145511610012484
2888,2888.0,50.0,5.0,3.0,0.5962109099614967,0.4037890900385033,0.33834087074019303,0.661659129259807,63.0,0.0005295276641845703,1.7290920985143614
2889,2889.0,50.0,5.0,3.0,0.4092980460670521,0.5907019539329479,0.6721710889093693,0.3278289110906307,63.0,0.0005059242248535156,1.9147671371490824
2890,2890.0,50.0,5.0,3.0,0.27664013720416925,0.7233598627958309,0.1953082212530111,0.8046917787469889,63.0,0.0006353855133056642,2.046546522687935
2891,2891.0,50.0,5.0,3.0,0.5093749497391797,0.4906250502608202,0.7277508218556418,0.27224917814435834,63.0,0.0005133152008056642,1.8153529899972882
2892,2892.0,50.0,5.0,3.0,0.08267505777588606,0.917324942224114,0.1007231966643926,0.8992768033356073,63.0,0.001324176788330078,2.2392270737546163
2893,2893.0,50.0,5.0,3.0,0.7921138000940696,0.20788619990593046,0.8570662401587227,0.1429337598412773,63.0,0.0014858245849609375,1.5344865698410617
2894,2894.0,50.0,5.0,3.0,0.3826341571933082,0.6173658428066918,0.3757746845465104,0.6242253154534897,63.0,0.0005216598510742189,1.9412544451579103
2895,2895.0,50.0,5.0,3.0,0.15543625326252336,0.8445637467374767,0.1212560664346486,0.8787439335653513,63.0,0.0012729167938232422,2.1669477372680737
2896,2896.0,50.0,5.0,3.0,0.4094069216766201,0.5905930783233799,0.5246665872291714,0.4753334127708288,63.0,0.0005421638488769531,1.9146589825652207
2897,2897.0,50.0,5.0,3.0,0.2111764188906819,0.7888235811093179,0.2461673035851423,0.7538326964148577,63.0,0.0005462169647216797,2.1115767093416125
2898,2898.0,50.0,5.0,3.0,0.5703814245946558,0.4296185754053442,0.5281885007838931,0.4718114992161069,63.0,0.0006046295166015625,1.7547505288303804
2899,2899.0,50.0,5.0,3.0,0.2854097605790721,0.7145902394209279,0.3268485223542991,0.6731514776457008,63.0,0.0005347728729248047,2.0378349759007293
2900,2900.0,50.0,5.0,3.0,0.6517614591341584,0.3482385408658416,0.7050303037043274,0.2949696962956726,63.0,0.002221822738647461,1.6739094313136773
2901,2901.0,50.0,5.0,3.0,0.6270385819440435,0.3729614180559565,0.5377947176955377,0.4622052823044622,63.0,0.0005583763122558594,1.6984685819349443
2902,2902.0,50.0,5.0,3.0,0.4524936016301823,0.5475063983698176,0.4589040157505146,0.5410959842494854,63.0,0.0011603832244873047,1.8718576429552436
2903,2903.0,45.0,8.0,2.0,0.24002204128555316,0.7599779587144468,0.12788260875314492,0.8721173912468552,59.0,7.697956562042236,2.0829221162814213
2904,2904.0,45.0,8.0,2.0,0.9506935271662303,0.04930647283376954,0.9067591541827494,0.0932408458172506,59.0,0.0007588863372802733,1.3769570326154423
2905,2905.0,45.0,8.0,2.0,0.16498137062608326,0.8350186293739167,0.3874906127682783,0.6125093872317218,59.0,0.0013380050659179688,2.1574658321796534
2906,2906.0,45.0,8.0,2.0,0.23699141000815066,0.7630085899918494,0.42782987226619373,0.5721701277338063,59.0,0.0016186237335205078,2.0859326772872016
2907,2907.0,45.0,8.0,2.0,0.8624984550705712,0.13750154492942868,0.8203466668343985,0.17965333316560153,59.0,0.0010306835174560547,1.4645680352910064
2908,2908.0,45.0,8.0,2.0,0.5564653469353348,0.4435346530646652,0.6284249146942807,0.3715750853057193,59.0,0.0005438327789306642,1.7685744476511704
2909,2909.0,45.0,8.0,2.0,0.15631111625997,0.84368888374003,0.11226093588592816,0.8877390641140719,59.0,0.00084686279296875,2.1660786680265756
