,Unnamed: 0,n_nodes,loopcount,loopsize,d0,d1,t0,t1,iter,time,accuracy
2341,2341.0,40.0,3.0,2.0,0.4005404606701023,0.5994595393298977,0.5529112437762654,0.44708875622373456,69.0,0.001064777374267578,1.9234667256795102
2342,2342.0,40.0,3.0,2.0,0.27888257076468576,0.7211174292353142,0.2165040471492467,0.7834959528507534,69.0,0.0006139278411865233,2.04431893958151
2343,2343.0,40.0,3.0,2.0,0.2749645523066517,0.7250354476933484,0.3298474827334991,0.6701525172665009,69.0,0.0009663105010986328,2.0482110110709177
2344,2344.0,40.0,3.0,2.0,0.6246589780468464,0.3753410219531537,0.5664729312381931,0.4335270687618069,69.0,0.0006155967712402344,1.7008324269712976
2345,2345.0,40.0,3.0,2.0,0.7607627867849635,0.23923721321503644,0.6889976808961662,0.3110023191038337,69.0,0.001219034194946289,1.56562996193361
2346,2346.0,40.0,3.0,2.0,0.5081520795843709,0.4918479204156292,0.4416488351197329,0.558351164880267,69.0,0.0008640289306640625,1.8165677617283964
2347,2347.0,40.0,3.0,2.0,0.4696315153942333,0.5303684846057667,0.1416632971388915,0.8583367028611084,69.0,0.0008764266967773438,1.8548332245500143
2348,2348.0,40.0,3.0,2.0,0.2205975509703544,0.7794024490296457,0.1379148162282262,0.8620851837717738,69.0,0.0005428791046142578,2.1022179684479747
2349,2349.0,40.0,3.0,2.0,0.26419039266812644,0.7358096073318736,0.21119155024574954,0.7888084497542505,69.0,0.0005109310150146483,2.0589138191359075
2350,2350.0,40.0,3.0,2.0,0.41268233836361057,0.5873176616363894,0.311938610327476,0.6880613896725241,69.0,0.000774383544921875,1.9114052572344418
2351,2351.0,40.0,3.0,2.0,0.4848979446472213,0.5151020553527788,0.7242595776268913,0.27574042237310864,69.0,0.0005381107330322267,1.8396678968015534
2352,2352.0,40.0,3.0,2.0,0.8209248567487364,0.17907514325126356,0.15357713842728926,0.8464228615727107,69.0,0.0014777183532714846,1.505866313610418
2353,2353.0,40.0,3.0,2.0,0.17470187300053136,0.8252981269994687,0.4290356687106746,0.5709643312893254,69.0,0.0008885860443115234,2.147809703562718
2354,2354.0,40.0,3.0,2.0,0.1437559422034148,0.8562440577965852,0.22710620152632974,0.7728937984736702,69.0,0.0005617141723632811,2.1785506957909835
2355,2355.0,40.0,3.0,2.0,0.5935617593942353,0.4064382406057647,0.7739008192305803,0.22609918076941976,69.0,0.0006961822509765625,1.7317237051554284
2356,2356.0,40.0,3.0,2.0,0.6119461295113401,0.3880538704886599,0.6681476230200232,0.3318523769799768,69.0,0.0013589859008789062,1.7134610850197904
2357,2357.0,40.0,3.0,2.0,0.6230031457699207,0.37699685423007934,0.7136087045566643,0.2863912954433358,69.0,0.00086212158203125,1.7024772935448704
2358,2358.0,40.0,3.0,2.0,0.6068495141755682,0.3931504858244318,0.7862184821608925,0.2137815178391075,69.0,0.0005555152893066406,1.7185239481617844
2359,2359.0,40.0,3.0,2.0,0.40920362726975895,0.5907963727302411,0.3670542044977135,0.6329457955022866,69.0,0.0009005069732666016,1.914860930660508
2360,2360.0,40.0,3.0,2.0,0.2905180710714404,0.7094819289285595,0.3668656300375748,0.6331343699624252,69.0,0.0005781650543212892,2.032760495052989
2361,2361.0,40.0,3.0,2.0,0.5305810196226461,0.4694189803773538,0.6630141825907572,0.3369858174092428,69.0,0.0009613037109375,1.7942873567237712
2362,2362.0,49.0,2.0,2.0,0.4542159326691729,0.5457840673308271,0.4284619356885065,0.5715380643114936,33.0,3.772279500961304,1.870146718005814
2363,2363.0,49.0,2.0,2.0,0.3504000016737392,0.6495999983262609,0.27748520689948386,0.7225147931005161,33.0,0.0005204677581787108,1.9732751308761152
2364,2364.0,49.0,2.0,2.0,0.7384099227273777,0.2615900772726222,0.6144733901290936,0.3855266098709063,33.0,0.001317739486694336,1.5878347947686189
2365,2365.0,49.0,2.0,2.0,0.5596252970681197,0.4403747029318804,0.4285286129959269,0.5714713870040731,33.0,0.0010254383087158203,1.7654354242005432
2366,2366.0,49.0,2.0,2.0,0.5596252970681197,0.4403747029318804,0.4285286129959269,0.5714713870040731,33.0,0.00211787223815918,1.7654354242005432
2367,2367.0,49.0,2.0,2.0,0.4892367607275512,0.5107632392724489,0.476817832532735,0.523182167467265,33.0,0.0007879734039306642,1.8353578144104392
2368,2368.0,49.0,2.0,2.0,0.6948773564106501,0.3051226435893498,0.7431804598495249,0.25681954015047515,33.0,0.0010194778442382812,1.6310790678716818
2369,2369.0,49.0,2.0,2.0,0.4337512774070657,0.5662487225929342,0.3778331272935849,0.622166872706415,33.0,0.0006117820739746094,1.890475846655749
2370,2370.0,49.0,2.0,2.0,0.6909349858343852,0.3090650141656147,0.6940764713922816,0.30592352860771843,33.0,0.002178668975830078,1.634995330208092
2371,2371.0,49.0,2.0,2.0,0.8643873920891554,0.13561260791084467,0.8387266364235059,0.1612733635764941,33.0,0.0012276172637939453,1.4626916077054648
2372,2372.0,49.0,2.0,2.0,0.15639046211377436,0.8436095378862257,0.028032738510180743,0.9719672614898192,33.0,0.0010514259338378906,2.1659998476384885
2373,2373.0,49.0,2.0,2.0,0.5381562015466094,0.4618437984533907,0.7143241550876683,0.2856758449123316,33.0,0.0006077289581298827,1.7867623412321079
2374,2374.0,49.0,2.0,2.0,0.5884874048748348,0.4115125951251653,0.5168908156979511,0.4831091843020489,33.0,0.00115203857421875,1.7367644549026906
2375,2375.0,49.0,2.0,2.0,0.2659449187341082,0.7340550812658918,0.21146989007408315,0.7885301099259169,33.0,0.0005381107330322267,2.0571709123701605
2376,2376.0,49.0,2.0,2.0,0.4360684824427679,0.563931517557232,0.4714984561609182,0.5285015438390818,33.0,0.0006525516510009767,1.8881739872461605
2377,2377.0,49.0,2.0,2.0,0.4241370690745945,0.5758629309254055,0.2940666808406827,0.7059333191593172,33.0,0.00054931640625,1.9000263851600545
2378,2378.0,49.0,2.0,2.0,0.35258149107914105,0.6474185089208588,0.5505097100640146,0.4494902899359854,33.0,0.0007550716400146483,1.971108088323827
2379,2379.0,49.0,2.0,2.0,0.5806841774105991,0.4193158225894009,0.6620928088582221,0.33790719114177803,33.0,0.0005359649658203125,1.7445160057093578
2380,2380.0,49.0,2.0,2.0,0.4731278699779662,0.5268721300220338,0.24995940717666826,0.7500405928233318,33.0,0.0025022029876708984,1.8513600244775898
2381,2381.0,49.0,2.0,2.0,0.7636082495774883,0.2363917504225117,0.8704191999178792,0.12958080008212086,33.0,0.0006062984466552733,1.56280334313955
2382,2382.0,49.0,2.0,2.0,0.5534264018120039,0.4465735981879961,0.2636257678063895,0.7363742321936105,33.0,0.0006480216979980469,1.7715932674446648
2383,2383.0,49.0,2.0,2.0,0.2495723869419689,0.7504276130580311,0.21713568714889067,0.7828643128511094,33.0,0.0006053447723388673,2.0734350175243694
2384,2384.0,49.0,2.0,2.0,0.5132762075132278,0.4867237924867722,0.8250318637874562,0.17496813621254376,33.0,0.0018718242645263672,1.8114775681947022
2385,2385.0,49.0,2.0,2.0,0.7059106046798187,0.29408939532018136,0.5475490822545798,0.4524509177454203,33.0,0.0005769729614257812,1.620118886983323
2386,2386.0,49.0,2.0,2.0,0.3506171380864662,0.6493828619135338,0.3963482888027897,0.6036517111972103,33.0,0.0008718967437744142,1.9730594324432622
2387,2387.0,49.0,2.0,2.0,0.6729068462795733,0.3270931537204267,0.5946825573778103,0.4053174426221897,33.0,0.0007355213165283202,1.652904078908461
2388,2388.0,49.0,2.0,2.0,0.4420535564637153,0.5579464435362846,0.5418513005641566,0.4581486994358434,33.0,0.002924680709838867,1.8822285492120043
2389,2389.0,49.0,2.0,2.0,0.30431985259115113,0.695680147408849,0.3315667432000423,0.6684332567999576,33.0,0.0006649494171142577,2.019050115448793
2390,2390.0,49.0,2.0,2.0,0.5312524103022843,0.4687475896977156,0.6153455660601639,0.3846544339398361,33.0,0.0006368160247802733,1.7936204123102972
2391,2391.0,49.0,2.0,2.0,0.3389307484371543,0.6610692515628457,0.24148205109801585,0.7585179489019841,33.0,0.0005357265472412108,1.9846684293010801
2392,2392.0,49.0,2.0,2.0,0.3154304206677969,0.6845695793322032,0.14198513156486653,0.8580148684351335,33.0,0.0016944408416748047,2.0080131268012384
2393,2393.0,49.0,2.0,2.0,0.5778918087501766,0.4221081912498233,0.6309575073650677,0.3690424926349323,33.0,0.0005433559417724608,1.7472898819857339
2394,2394.0,49.0,2.0,2.0,0.3661897961931956,0.6338102038068044,0.3419203692005546,0.6580796307994454,33.0,0.0013856887817382812,1.9575899038331543
2395,2395.0,49.0,2.0,2.0,0.654115583580267,0.345884416419733,0.6340771337607825,0.3659228662392176,33.0,0.0011205673217773438,1.6715708969914542
2396,2396.0,49.0,2.0,2.0,0.5099958954982075,0.4900041045017926,0.2658848494406464,0.7341151505593536,33.0,0.0010652542114257812,1.8147361564343367
2397,2397.0,49.0,2.0,2.0,0.7012500576424952,0.29874994235750485,0.7637649134239891,0.2362350865760109,33.0,0.0012307167053222654,1.6247485696770871
2398,2398.0,49.0,2.0,2.0,0.9201436099782224,0.0798563900217775,0.9104284460261128,0.08957155397388726,33.0,0.0010731220245361328,1.407304633823748
2399,2399.0,49.0,2.0,2.0,0.748898918025064,0.2511010819749359,0.5102447847000442,0.4897552152999558,33.0,0.0006227493286132812,1.577415262551526
2400,2400.0,49.0,2.0,2.0,0.42360218975301017,0.5763978102469898,0.3350835870686055,0.6649164129313945,33.0,0.0005958080291748048,1.9005577222581589
2401,2401.0,49.0,2.0,2.0,0.5265400561849619,0.473459943815038,0.6036180521471595,0.3963819478528405,33.0,0.0018281936645507808,1.7983015589931088
2402,2402.0,49.0,2.0,2.0,0.10623326340718617,0.8937667365928139,0.2874752078239141,0.712524792176086,33.0,0.0016379356384277346,2.215824881687052
2403,2403.0,49.0,2.0,2.0,0.08236793111519172,0.9176320688848084,0.33871704668993663,0.6612829533100634,33.0,0.0005953311920166017,2.239532166477514
2404,2404.0,49.0,2.0,2.0,0.4473887695839063,0.5526112304160938,0.5201479171547249,0.4798520828452752,33.0,0.0005316734313964844,1.8769286683928046
2405,2405.0,49.0,2.0,2.0,0.37988789498179465,0.6201121050182054,0.336714099682248,0.6632859003177519,33.0,0.0006363391876220702,1.9439825203240573
2406,2406.0,49.0,2.0,2.0,0.8622929467843603,0.13770705321563986,0.8022170839004882,0.19778291609951174,33.0,0.0005469322204589844,1.4647721826042894
2407,2407.0,49.0,2.0,2.0,0.10074469212567136,0.8992553078743287,0.15490947863986304,0.8450905213601371,33.0,0.0010788440704345703,2.221277105057404
2408,2408.0,49.0,2.0,2.0,0.20165528895643306,0.7983447110435671,0.5885016377219651,0.4114983622780351,33.0,0.0020339488983154297,2.121034785856808
2409,2409.0,49.0,2.0,2.0,0.19944362640365035,0.8005563735963497,0.5663851785118831,0.4336148214881169,33.0,0.0005512237548828125,2.123231801735644
2410,2410.0,49.0,2.0,2.0,0.7408797435352852,0.2591202564647149,0.812278900357758,0.187721099642242,33.0,0.0013599395751953125,1.5853813302805464
2411,2411.0,47.0,1.0,3.0,0.08580597332547392,0.914194026674526,0.10316934934128176,0.8968306506587183,69.0,8.727920532226562,2.236116892606463
2412,2412.0,47.0,1.0,3.0,0.5680406005009729,0.4319593994990271,0.6276725971202765,0.3723274028797235,69.0,0.0006563663482666017,1.7570758508813933
2413,2413.0,47.0,1.0,3.0,0.7573375915623545,0.24266240843764555,0.7746449255520188,0.22535507444798114,69.0,0.00177001953125,1.5690324738958077
2414,2414.0,47.0,1.0,3.0,0.3977220164609594,0.6022779835390406,0.3959643598224093,0.6040356401775908,69.0,0.0003542900085449219,1.926266504820008
2415,2415.0,47.0,1.0,3.0,0.2191093431068676,0.7808906568931323,0.3913347166849718,0.6086652833150282,69.0,0.0006382465362548827,2.1036963206961397
2416,2416.0,47.0,1.0,3.0,0.1163553802971584,0.8836446197028416,0.5487988222862173,0.4512011777137826,69.0,0.0018024444580078125,2.2057697982355875
2417,2417.0,47.0,1.0,3.0,0.495273404210953,0.5047265957890471,0.5552582357297712,0.4447417642702289,69.0,0.0006384849548339844,1.8293611484311643
2418,2418.0,47.0,1.0,3.0,0.4955510324787858,0.5044489675212142,0.4701926808694272,0.5298073191305729,69.0,0.0006635189056396483,1.8290853587488385
2419,2419.0,47.0,1.0,3.0,0.6750520013412054,0.32494799865879465,0.7193003690636411,0.2806996309363588,69.0,0.0006399154663085938,1.6507731300767587
2420,2420.0,47.0,1.0,3.0,0.382184324420092,0.617815675579908,0.2865769129221519,0.7134230870778482,69.0,0.0016312599182128904,1.9417012989260556
2421,2421.0,47.0,1.0,3.0,0.6619477570578652,0.3380522429421347,0.6627510906896041,0.33724890931039586,69.0,0.002370595932006836,1.6637905918655953
2422,2422.0,47.0,1.0,3.0,0.33342695049355864,0.6665730495064414,0.18626511926039568,0.8137348807396042,69.0,0.0005755424499511719,1.9901357784953653
2423,2423.0,47.0,1.0,3.0,0.4809378850711771,0.5190621149288228,0.5863044970146192,0.4136955029853808,69.0,0.001172780990600586,1.8436017309928319
2424,2424.0,47.0,1.0,3.0,0.6223617149671765,0.3776382850328234,0.6747565475641392,0.3252434524358607,69.0,0.0008137226104736327,1.7031144764899042
2425,2425.0,47.0,1.0,3.0,0.5076857169947248,0.4923142830052752,0.4582521288225502,0.5417478711774498,69.0,0.0007257461547851562,1.8170310358447204
2426,2426.0,47.0,1.0,3.0,0.3091828057568478,0.6908171942431522,0.3825184626181344,0.6174815373818655,69.0,0.0017168521881103516,2.01421936705563
2427,2427.0,47.0,1.0,3.0,0.6604269271369988,0.3395730728630012,0.6166730859474884,0.3833269140525118,69.0,0.0005862712860107423,1.66530135013247
2428,2428.0,47.0,1.0,3.0,0.27999513046720753,0.7200048695327925,0.33122321792962284,0.6687767820703772,69.0,0.0011837482452392578,2.0432137477747774
2429,2429.0,47.0,1.0,3.0,0.6185253373436551,0.38147466265634494,0.5616987316231723,0.43830126837682776,69.0,0.0009174346923828123,1.7069254478089628
2430,2430.0,47.0,1.0,3.0,0.7347934279136603,0.26520657208633963,0.6426981303139659,0.3573018696860341,69.0,0.0005280971527099608,1.5914273394456857
2431,2431.0,47.0,1.0,3.0,0.24689013087382455,0.7531098691261755,0.3297690882211674,0.6702309117788326,69.0,0.0011763572692871096,2.0760995104260576
2432,2432.0,47.0,1.0,3.0,0.440827737355829,0.5591722626441711,0.5762782397776998,0.4237217602223004,69.0,0.0009922981262207033,1.8834462503668299
2433,2433.0,47.0,1.0,3.0,0.7375969407756855,0.2624030592243145,0.7028693012276385,0.2971306987723616,69.0,0.0005459785461425781,1.5886423927698732
2434,2434.0,47.0,1.0,3.0,0.6209573554265941,0.3790426445734058,0.3326775125687055,0.6673224874312946,69.0,0.0005619525909423828,1.7045095356983595
2435,2435.0,47.0,1.0,3.0,0.3580756147990435,0.6419243852009564,0.18339505976045925,0.8166049402395408,69.0,0.0007245540618896483,1.965650349285957
2436,2436.0,47.0,1.0,3.0,0.7332939018142791,0.2667060981857209,0.8226536292654234,0.17734637073457668,69.0,0.0006103515625,1.5929169349750423
2437,2437.0,47.0,1.0,3.0,0.6654884608502156,0.3345115391497843,0.5212865751709358,0.4787134248290642,69.0,0.0006315708160400392,1.6602733362859579
2438,2438.0,47.0,1.0,3.0,0.40149277090016816,0.5985072290998318,0.5745951669212229,0.425404833078777,69.0,0.0005364418029785156,1.9225207220975438
2439,2439.0,47.0,1.0,3.0,0.603465392909919,0.396534607090081,0.7347122779534087,0.2652877220465913,69.0,0.0014107227325439453,1.7218856581781634
2440,2440.0,47.0,1.0,3.0,0.359965675299022,0.640034324700978,0.10243430016739748,0.8975656998326025,69.0,0.002401351928710937,1.9637728056592454
2441,2441.0,47.0,1.0,3.0,0.528968736194521,0.4710312638054789,0.6261886907410142,0.3738113092589858,69.0,0.0006036758422851562,1.7958889628495875
2442,2442.0,47.0,1.0,3.0,0.4722089970117066,0.5277910029882933,0.5459517369306248,0.4540482630693752,69.0,0.0006778240203857423,1.8522728122331023
2443,2443.0,47.0,1.0,3.0,0.2674133246506044,0.7325866753493957,0.2139699301334983,0.7860300698665017,69.0,0.0005419254302978517,2.0557122309311406
2444,2444.0,47.0,1.0,3.0,0.17652125606979696,0.8234787439302031,0.2970799368627159,0.7029200631372842,69.0,0.0017039775848388672,2.1460023693073933
2445,2445.0,47.0,1.0,3.0,0.7262934194226697,0.2737065805773304,0.6592347623609803,0.3407652376390196,69.0,0.0005376338958740233,1.599871056866074
2446,2446.0,47.0,1.0,3.0,0.4257715355021381,0.5742284644978619,0.3741221234560425,0.6258778765439574,69.0,0.0006163120269775392,1.898402742941118
2447,2447.0,47.0,1.0,3.0,0.5909193478427689,0.4090806521572312,0.6834015589440595,0.3165984410559405,69.0,0.001954317092895508,1.7343486174096459
2448,2448.0,47.0,1.0,3.0,0.29897438630551504,0.7010256136944849,0.18118848249955774,0.8188115175004422,69.0,0.0005803108215332031,2.024360181532134
2449,2449.0,47.0,1.0,3.0,0.6256977045716147,0.3743022954283854,0.7594416438569842,0.24055835614301574,69.0,0.0012187957763671875,1.6998005793841449
2450,2450.0,47.0,1.0,3.0,0.546036840851455,0.453963159148545,0.430793012122618,0.5692069878773821,69.0,0.0009255409240722656,1.7789338912425987
2451,2451.0,47.0,1.0,3.0,0.0515963887283754,0.9484036112716246,0.07057259640649856,0.9294274035935014,69.0,0.0005409717559814453,2.2700999251778926
2452,2452.0,47.0,1.0,3.0,0.4986220096957634,0.5013779903042367,0.8750601768160494,0.1249398231839506,69.0,0.0014896392822265625,1.8260347189933501
2453,2453.0,47.0,1.0,3.0,0.2703525863558031,0.7296474136441968,0.2512880470465351,0.7487119529534649,69.0,0.0012066364288330078,2.052792434405105
2454,2454.0,47.0,1.0,3.0,0.5411615503531684,0.4588384496468315,0.6442118892946476,0.35578811070535243,69.0,0.0005643367767333983,1.7837768952647086
2455,2455.0,47.0,1.0,3.0,0.4659332475874162,0.5340667524125837,0.7332166235563737,0.2667833764436263,69.0,0.0006306171417236327,1.8585070006808007
2456,2456.0,47.0,1.0,3.0,0.1860461470992872,0.8139538529007128,0.25021104875805833,0.7497889512419417,69.0,0.0005381107330322267,2.136540556604706
2457,2457.0,47.0,2.0,2.0,0.9414708943471832,0.05852910565281665,0.5141653099324119,0.48583469006758795,75.0,10.34118127822876,1.3861185888043064
2458,2458.0,47.0,2.0,2.0,0.9685990750479182,0.03140092495208185,0.4592132261131675,0.5407867738868325,75.0,0.0022466182708740234,1.3591700637282411
2459,2459.0,47.0,2.0,2.0,0.1137454080877409,0.8862545919122591,0.5969331063031497,0.4030668936968504,75.0,0.0017006397247314453,2.2083624859763993
2460,2460.0,47.0,2.0,2.0,0.12832532172416786,0.8716746782758321,0.3115476057570333,0.6884523942429668,75.0,0.0010204315185546877,2.193879127413859
2461,2461.0,47.0,2.0,2.0,0.1137454080877409,0.8862545919122591,0.5969331063031496,0.4030668936968505,75.0,0.0014562606811523438,2.2083624859763993
2462,2462.0,47.0,2.0,2.0,0.656940382287555,0.34305961771244503,0.5940372390070175,0.4059627609929824,75.0,0.0003757476806640625,1.668764805435299
2463,2463.0,47.0,2.0,2.0,0.2581098197634003,0.7418901802365997,0.4071356903349652,0.5928643096650349,75.0,0.002434968948364258,2.0649541236151316
2464,2464.0,47.0,2.0,2.0,0.14449377486729265,0.8555062251327072,0.3043955339938916,0.6956044660061084,75.0,0.0007033348083496094,2.1778177494034687
2465,2465.0,47.0,2.0,2.0,0.5819580487597863,0.41804195124021376,0.7014508883522398,0.2985491116477603,75.0,0.0008091926574707031,1.7432505705378678
2466,2466.0,47.0,2.0,2.0,0.23333102892904103,0.7666689710709591,0.2386132139926331,0.7613867860073669,75.0,0.0073893070220947266,2.0895688175940843
2467,2467.0,47.0,2.0,2.0,0.18386371084330133,0.8161362891566988,0.3978192978932715,0.6021807021067286,75.0,0.007784366607666016,2.1387085397370864
2468,2468.0,47.0,2.0,2.0,0.06301167897826067,0.9369883210217392,0.21045712938190927,0.7895428706180907,75.0,0.006749153137207031,2.2587602323712432
2469,2469.0,47.0,2.0,2.0,0.6556105895597552,0.3443894104402448,0.6468548173937977,0.3531451826062024,75.0,0.0016832351684570312,1.670085791647622
2470,2470.0,47.0,2.0,2.0,0.42230400277357305,0.5776959972264268,0.5093663318034127,0.4906336681965872,75.0,0.0016176700592041016,1.9018473120303114
2471,2471.0,47.0,2.0,2.0,0.3479596459300299,0.6520403540699701,0.3644832261372867,0.6355167738627132,75.0,0.001684427261352539,1.975699325431561
2472,2472.0,47.0,2.0,2.0,0.9078748677099612,0.09212513229003888,0.9439954507213972,0.056004549278602635,75.0,0.001953125,1.4194921266864402
2473,2473.0,47.0,2.0,2.0,0.12307049133776506,0.876929508662235,0.06544420433183146,0.9345557956681684,75.0,0.0031845569610595703,2.1990991578316974
2474,2474.0,47.0,2.0,2.0,0.8675728567219683,0.1324271432780317,0.917476811411543,0.08252318858845707,75.0,0.003008365631103516,1.4595272387238782
2475,2475.0,47.0,2.0,2.0,0.6109575073113868,0.3890424926886133,0.18590700962851206,0.8140929903714879,75.0,0.001969575881958008,1.7144431600966303
2476,2476.0,47.0,2.0,2.0,0.5546672212133961,0.4453327787866039,0.3140790788949148,0.6859209211050851,75.0,0.001608133316040039,1.7703606653353616
2477,2477.0,47.0,2.0,2.0,0.6675570206825552,0.3324429793174448,0.7499741926105143,0.25002580738948554,75.0,0.004822015762329102,1.6582184754337654
2478,2478.0,47.0,2.0,2.0,0.3895201641004495,0.6104798358995505,0.13632690211048845,0.8636730978895116,75.0,0.004599332809448242,1.9344140406406245
2479,2479.0,47.0,2.0,2.0,0.10489404285526846,0.8951059571447316,0.3872129469250447,0.6127870530749553,75.0,0.0017147064208984375,2.217155233287989
2480,2480.0,47.0,2.0,2.0,0.2833305915279348,0.7166694084720653,0.8000468532580852,0.19995314674191486,75.0,0.0017371177673339846,2.0399003757124623
2481,2481.0,47.0,2.0,2.0,0.8895004467962938,0.11049955320370627,0.6867346594877238,0.3132653405122762,75.0,0.0017445087432861328,1.437744863506965
2482,2482.0,47.0,2.0,2.0,0.8954064365462769,0.10459356345372313,0.7435262712303817,0.2564737287696183,75.0,0.0016345977783203125,1.4318779860103807
2483,2483.0,47.0,2.0,2.0,0.9618683386860571,0.03813166131394268,0.6300449964580229,0.369955003541977,75.0,0.0016570091247558596,1.3658562259751281
2484,2484.0,47.0,2.0,2.0,0.8398137445404421,0.16018625545955806,0.3793981074711752,0.6206018925288247,75.0,0.006267786026000977,1.4871025169544938
2485,2485.0,47.0,2.0,2.0,0.9358192604017176,0.06418073959828237,0.5853529283067042,0.4146470716932959,75.0,0.002190828323364258,1.3917327949606373
2486,2486.0,47.0,2.0,2.0,0.518253451958813,0.481746548041187,0.12146078247847696,0.878539217521523,75.0,0.0018703937530517574,1.8065332854124834
2487,2487.0,47.0,2.0,2.0,0.3627701636652414,0.6372298363347585,0.5067902107309117,0.4932097892690882,75.0,0.002381563186645508,1.9609868899394876
2488,2488.0,47.0,2.0,2.0,0.3689661376124248,0.6310338623875753,0.4920508206735874,0.5079491793264126,75.0,0.0014443397521972654,1.9548319486580112
2489,2489.0,47.0,2.0,2.0,0.2614988328694629,0.7385011671305372,0.5038621023556055,0.4961378976443945,75.0,0.0012271404266357422,2.0615875541544173
2490,2490.0,47.0,2.0,2.0,0.4294828525768801,0.5705171474231197,0.7454586799622056,0.25454132003779434,75.0,0.012907266616821287,1.8947160039608217
2491,2491.0,47.0,2.0,2.0,0.4497630223920418,0.5502369776079581,0.19527093411158075,0.8047290658884193,75.0,0.004301071166992188,1.8745701390080738
2492,2492.0,47.0,2.0,2.0,0.29051025688389753,0.7094897431161024,0.5563231996474575,0.4436768003525424,75.0,0.004816532135009766,2.0327682574912913
2493,2493.0,47.0,2.0,2.0,0.487486150316608,0.5125138496833921,0.6893865179182884,0.3106134820817116,75.0,0.0038728713989257812,1.8370968314524645
2494,2494.0,47.0,2.0,2.0,0.20764079560829,0.79235920439171,0.061132798296018476,0.9388672017039816,75.0,0.0013515949249267578,2.115088918056828
2495,2495.0,47.0,2.0,2.0,0.10752107449184052,0.8924789255081594,0.3915556874607172,0.6084443125392828,75.0,0.0013210773468017578,2.2145455990956058
2496,2496.0,47.0,2.0,2.0,0.2888318599576308,0.7111681400423692,0.7118384026138681,0.28816159738613195,75.0,0.0015447139739990234,2.034435539280441
2497,2497.0,47.0,2.0,2.0,0.2314696802099533,0.7685303197900466,0.4126957468001406,0.5873042531998595,75.0,0.0037679672241210938,2.0914178395828777
2498,2498.0,47.0,2.0,2.0,0.1821097038598184,0.8178902961401816,0.4365629055104067,0.5634370944895933,75.0,0.0013439655303955078,2.140450930857944
2499,2499.0,47.0,2.0,2.0,0.19946804817029856,0.8005319518297014,0.4067568674390965,0.5932431325609036,75.0,0.0014410018920898438,2.1232075417014684
2500,2500.0,47.0,2.0,2.0,0.9597893744924002,0.04021062550759975,0.9198236301055591,0.08017636989444099,75.0,0.0013821125030517578,1.367921422286044
2501,2501.0,47.0,2.0,2.0,0.0967084958742686,0.9032915041257314,0.04133607380077687,0.9586639261992232,75.0,0.004524469375610352,2.225286571711019
2502,2502.0,47.0,2.0,2.0,0.8179800983455128,0.18201990165448728,0.9125076475215196,0.08749235247848032,75.0,0.001332998275756836,1.5087915704327481
2503,2503.0,47.0,2.0,2.0,0.1828492577331542,0.8171507422668458,0.4479819230270163,0.5520180769729837,75.0,0.002432107925415039,2.1397162746596328
